Date,Open,High,Low,Close,Volume,VWAP
,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,RELIANCE.BO,
2018-06-08,484.45001220703125,493.25,480.2749938964844,491.70001220703125,532610,128.69964569284113
2018-06-11,492.17498779296875,499.75,489.1000061035156,491.2250061035156,1664816,128.71194878828675
2018-06-12,491.1000061035156,499.0,490.2250061035156,497.70001220703125,486648,128.71560922338446
2018-06-13,499.5,502.45001220703125,495.0,501.04998779296875,687372,128.72082626547282
2018-06-14,498.1000061035156,505.8500061035156,494.1000061035156,503.75,588112,128.72532219249504
2018-06-15,503.75,511.75,499.875,506.92498779296875,825872,128.7316889855037
2018-06-18,505.3999938964844,509.29998779296875,503.8500061035156,507.5,584816,128.7362041601581
2018-06-19,507.5,507.5,496.5249938964844,497.82501220703125,472846,128.73976152231472
2018-06-20,498.25,510.875,498.0,509.9750061035156,681822,128.74505980960177
2018-06-21,511.5,517.9000244140625,510.20001220703125,516.1749877929688,888666,128.75207751791382
2018-06-22,515.0,515.0,504.29998779296875,506.1499938964844,13310130,128.85443688005554
2018-06-25,508.5,508.5,500.9750061035156,501.7749938964844,421808,128.85764221323598
2018-06-26,501.79998779296875,502.5249938964844,487.75,489.3500061035156,737760,128.86306155685065
2018-06-27,490.0,492.875,480.25,482.6499938964844,708232,128.86816715441242
2018-06-28,482.5249938964844,484.5,470.67498779296875,472.3500061035156,569636,128.8721539632562
2018-06-29,476.0,488.875,474.8500061035156,486.4750061035156,650206,128.87689169425326
2018-07-02,486.5,486.75,478.7749938964844,480.5249938964844,416870,128.8798786148863
2018-07-03,482.0,489.125,480.5,485.79998779296875,449718,128.88314917450947
2018-07-04,487.3999938964844,496.0,486.0,495.0249938964844,674302,128.88817964527365
2018-07-05,499.3500061035156,504.25,480.04998779296875,482.5,2580712,128.9067725950241
2018-07-06,482.95001220703125,491.2250061035156,482.3999938964844,488.25,673066,128.91170028233424
2018-07-09,492.75,499.3500061035156,491.6499938964844,497.82501220703125,576174,128.91603089069574
2018-07-10,500.75,514.25,500.75,512.875,1221852,128.92558881389786
2018-07-11,512.5,519.3499755859375,508.5,518.1749877929688,811114,128.9320210619943
2018-07-12,521.5750122070312,549.4000244140625,521.5750122070312,541.0999755859375,2741016,128.95503624757737
2018-07-13,541.4500122070312,553.625,540.4500122070312,548.375,1748962,128.96997941582057
2018-07-16,549.0250244140625,554.25,536.5,538.0750122070312,893638,128.9774267657117
2018-07-17,539.5,547.5,534.5750122070312,545.8499755859375,575720,128.9823157070841
2018-07-18,548.9500122070312,552.25,539.5,545.2750244140625,557186,128.98704062519167
2018-07-19,547.5,557.0,543.4000244140625,551.9500122070312,1557104,129.00045595888034
2018-07-20,555.25,569.125,555.25,564.2750244140625,893602,129.00837880154046
2018-07-23,564.8499755859375,565.0,557.0,560.0750122070312,411500,129.0119919367398
2018-07-24,561.0,563.0499877929688,553.8250122070312,555.2750244140625,610782,129.01729502020268
2018-07-25,556.125,561.1500244140625,552.2750244140625,557.0250244140625,530020,129.02191567733433
2018-07-26,556.5,560.5,553.8499755859375,555.1749877929688,308056,129.02458962217585
2018-07-27,558.5999755859375,568.5,556.4000244140625,564.7999877929688,894722,129.0325310768007
2018-07-30,568.0,578.7750244140625,563.2999877929688,574.8499755859375,1426368,129.04548273165008
2018-07-31,575.0,595.0,572.5,592.9249877929688,2330378,129.0674991952286
2018-08-01,597.5,601.4749755859375,592.9749755859375,595.5750122070312,1021250,129.07720200871907
2018-08-02,596.1749877929688,597.25,583.0,584.1749877929688,561884,129.0824097978357
2018-08-03,587.5,591.9249877929688,584.75,588.375,557632,129.0876257571674
2018-08-06,590.0,598.0,587.4249877929688,595.75,535866,129.09271849498822
2018-08-07,598.0,600.0,589.1500244140625,591.7750244140625,420644,129.09668206194917
2018-08-08,594.2000122070312,611.0,593.0,608.625,955406,129.10601207783048
2018-08-09,610.0,615.75,606.0,608.9749755859375,1057110,129.11634239494555
2018-08-10,607.5,607.6500244140625,600.9749755859375,602.0,342196,129.11963771057427
2018-08-13,601.5,601.5,591.5250244140625,593.5750122070312,446906,129.1238646303921
2018-08-14,593.5999755859375,608.2000122070312,592.625,605.4749755859375,626114,129.12993812837212
2018-08-16,603.2000122070312,607.8499755859375,598.125,600.0999755859375,647414,129.13614721807065
2018-08-17,603.0,607.5,600.125,601.7249755859375,381938,129.1398227949538
2018-08-20,603.25,619.0250244140625,603.25,617.4500122070312,1122666,129.15098591562202
2018-08-21,618.0,625.5,613.5750122070312,623.25,855956,129.15959777878822
2018-08-23,622.0,636.7750244140625,619.2999877929688,634.8499755859375,728246,129.16709651455596
2018-08-24,632.5,640.0,630.4500122070312,639.0250244140625,756742,129.17495276963658
2018-08-27,640.0250244140625,648.0999755859375,640.0,645.7999877929688,577906,129.1810319650182
2018-08-28,649.375,661.5,647.75,659.0999755859375,969472,129.1914923963508
2018-08-29,659.5,664.375,645.1500244140625,647.2249755859375,1141142,129.20352867706697
2018-08-30,650.0,650.0,635.2249755859375,637.0499877929688,3605190,129.24080417857263
2018-08-31,636.9000244140625,636.9000244140625,618.5250244140625,620.4749755859375,2568048,129.2664863599891
2018-09-03,624.5,629.0,613.75,615.2000122070312,2441694,129.29064022942362
2018-09-04,617.5,627.375,615.0,621.1749877929688,867264,129.29932433850257
2018-09-05,622.5,626.2249755859375,605.0,612.9000244140625,2407960,129.32302856831376
2018-09-06,615.0,631.9000244140625,613.0,630.0750122070312,1117898,129.33442331394318
2018-09-07,633.8499755859375,639.9500122070312,627.4249877929688,638.375,860928,129.3433438592077
2018-09-10,637.5,638.375,625.7750244140625,628.5750122070312,686978,129.3503247533017
2018-09-11,630.0,633.875,617.5,619.2249755859375,732050,129.35762412255968
2018-09-12,622.2249755859375,628.8250122070312,614.9249877929688,626.3499755859375,918570,129.36691621378728
2018-09-14,630.5,637.5,624.2750244140625,626.4000244140625,588460,129.37286938765598
2018-09-17,625.9500122070312,625.9500122070312,610.25,613.125,743900,129.3801938740127
2018-09-18,612.0,619.4500122070312,607.125,608.5999755859375,628830,129.38632728626027
2018-09-19,612.5,613.5,600.5999755859375,605.1500244140625,1722640,129.40300762121896
2018-09-21,610.0250244140625,618.5499877929688,591.5999755859375,608.4249877929688,1132728,129.41405069580253
2018-09-24,608.0,619.9500122070312,602.125,616.1500244140625,903768,129.4230033404137
2018-09-25,616.6500244140625,622.4500122070312,597.875,615.2999877929688,793568,129.43085035391474
2018-09-26,617.5999755859375,627.0499877929688,613.4000244140625,625.875,675370,129.43767374272133
2018-09-27,629.9000244140625,631.625,619.2999877929688,626.4500122070312,778854,129.4455515308712
2018-09-28,630.0,635.5499877929688,623.8250122070312,629.0999755859375,1296124,129.4587306355273
2018-10-01,629.0999755859375,630.0,602.1500244140625,615.7750244140625,733594,129.46599065398817
2018-10-03,616.5499877929688,619.875,599.3499755859375,602.6500244140625,860842,129.4742797859929
2018-10-04,599.5,599.5,552.5250244140625,560.2750244140625,2964832,129.50026976082958
2018-10-05,551.2999877929688,557.7750244140625,519.7750244140625,524.9249877929688,2328966,129.51900829889706
2018-10-08,524.4249877929688,557.6749877929688,512.5999755859375,553.9749755859375,2661268,129.54199128647923
2018-10-09,560.5499877929688,561.75,540.375,545.2000122070312,1240260,129.5524800228708
2018-10-10,547.5,557.3499755859375,542.5499877929688,551.1749877929688,809438,129.55942345974796
2018-10-11,533.9000244140625,557.2000122070312,521.5250244140625,544.5999755859375,1530794,129.5723493621771
2018-10-12,551.25,564.5,551.0,563.2000122070312,892208,129.58022034200823
2018-10-15,566.6500244140625,573.1749877929688,559.625,569.9000244140625,795524,129.58734657771976
2018-10-16,573.0750122070312,584.0,570.4000244140625,581.8250122070312,928898,129.59589262378427
2018-10-17,590.0,590.4749755859375,570.5,574.4500122070312,2905986,129.62219021263905
2018-10-19,551.9500122070312,555.0,536.5750122070312,550.8250122070312,2923074,129.6472345794176
2018-10-22,555.5,557.4000244140625,528.6749877929688,531.2249755859375,1293148,129.6577975340466
2018-10-23,526.5,532.25,521.8499755859375,526.2999877929688,1054854,129.66630792463812
2018-10-24,537.0,537.4749755859375,515.5,523.2999877929688,1169114,129.67566838083064
2018-10-25,518.0,520.0250244140625,508.5,515.0999755859375,1408874,129.686712897464
2018-10-26,520.0,528.375,511.07501220703125,522.3499755859375,1295710,129.69706079440851
2018-10-29,523.8499755859375,546.5750122070312,523.5,544.0,1071122,129.70608629930476
2018-10-30,543.7249755859375,543.7249755859375,526.0,528.5750122070312,1116378,129.71514250263652
2018-10-31,532.3499755859375,532.8499755859375,523.8250122070312,530.7000122070312,6306336,129.76656510907233
2018-11-01,533.2000122070312,534.4000244140625,525.1500244140625,528.4500122070312,787952,129.772953184007
2018-11-02,533.9000244140625,540.5,531.5,537.125,8616188,129.8443125558895
2018-11-05,537.0,546.75,532.25,544.2750244140625,10104118,129.92943166756632
2018-11-06,547.1500244140625,555.9749755859375,546.5250244140625,551.7249755859375,1322298,129.94076862188322
2018-11-07,558.4000244140625,558.5,553.2999877929688,555.2750244140625,199572,129.94249403572462
2018-11-09,553.0,556.6500244140625,543.0,546.6749877929688,759440,129.94892694512873
2018-11-12,549.25,550.0250244140625,537.1500244140625,539.375,518550,129.95324231633484
2018-11-13,537.9500122070312,551.4000244140625,535.5,549.7750244140625,726872,129.95944484122867
2018-11-14,552.5,556.4249877929688,543.5,548.0499877929688,840166,129.96658443724738
2018-11-15,548.0,551.4249877929688,543.5499877929688,548.4500122070312,572514,129.97145408462396
2018-11-16,548.0499877929688,564.6500244140625,548.0499877929688,563.75,1405904,129.98384902562248
2018-11-19,566.0,575.7000122070312,565.5999755859375,574.7999877929688,1028790,129.99314979590233
2018-11-20,573.0,577.7249755859375,565.2000122070312,569.3250122070312,944494,130.0015830505821
2018-11-21,568.5,572.7000122070312,553.5250244140625,556.1500244140625,998922,130.0102344622241
2018-11-22,557.3499755859375,562.5499877929688,550.0,551.4249877929688,721984,130.01641783501879
2018-11-26,554.9749755859375,558.625,549.0250244140625,554.7999877929688,559216,130.02124542620098
2018-11-27,554.75,564.7000122070312,550.8499755859375,563.75,528304,130.02590215169124
2018-11-28,566.1500244140625,578.8499755859375,563.25,573.125,2196012,130.0456761601945
2018-11-29,579.5,589.9500122070312,579.4000244140625,585.0,827660,130.05332810098446
2018-11-30,586.0,593.0,581.4749755859375,584.0999755859375,909030,130.06171540729886
2018-12-03,586.0250244140625,587.0,574.3250122070312,578.1500244140625,584520,130.06703773541471
2018-12-04,578.5,578.7000122070312,571.4749755859375,575.7750244140625,413200,130.07078009693402
2018-12-05,572.3499755859375,579.5,569.7999877929688,577.4249877929688,536636,130.0756583194253
2018-12-06,573.75,573.9249877929688,559.125,561.7249755859375,498256,130.08002860153417
2018-12-07,566.4000244140625,567.5999755859375,554.5499877929688,566.625,512084,130.0845710661625
2018-12-10,556.3250122070312,556.375,542.0,544.25,2209458,130.1031645793133
2018-12-11,533.0499877929688,550.0999755859375,527.6749877929688,548.0999755859375,1914230,130.11942201539364
2018-12-12,550.0,556.6749877929688,544.0499877929688,555.25,2071818,130.13731738332862
2018-12-13,562.7999877929688,563.1749877929688,548.2750244140625,553.4000244140625,1264280,130.1481893673247
2018-12-14,551.9500122070312,557.5,546.2999877929688,555.875,769954,130.15484891172235
2018-12-17,557.3499755859375,566.9000244140625,555.1500244140625,565.2999877929688,749728,130.16147687341606
2018-12-18,561.0,569.75,560.4000244140625,568.2249755859375,601342,130.16682861854167
2018-12-19,569.3250122070312,573.2750244140625,565.7000122070312,568.5499877929688,2232552,130.18671119058035
2018-12-20,562.0,565.9749755859375,558.25,563.625,613152,130.1921101135631
2018-12-21,564.1500244140625,565.7000122070312,547.5,549.1749877929688,1670350,130.2063268767725
2018-12-24,550.9000244140625,551.5,543.25,545.0250244140625,540842,130.21088431651816
2018-12-26,543.5,550.3250122070312,533.2750244140625,548.4749755859375,949846,130.21895457791095
2018-12-27,552.5,562.9500122070312,552.2249755859375,560.0,909546,130.226895075614
2018-12-28,561.6500244140625,567.9500122070312,561.0,562.9000244140625,686264,130.2329265138679
2018-12-31,563.5750122070312,566.7000122070312,558.2999877929688,560.5250244140625,528504,130.23754581985276
2019-01-01,563.0,565.0,555.7750244140625,560.6749877929688,529482,130.2421751872997
2019-01-02,558.0,563.375,550.7249755859375,553.1500244140625,645320,130.24771857928053
2019-01-03,554.0250244140625,557.2249755859375,544.8250122070312,545.875,714092,130.25374704274583
2019-01-04,549.0,552.1749877929688,540.625,549.5250244140625,795984,130.26052565585582
2019-01-07,552.5750122070312,558.9749755859375,550.5,551.7249755859375,606360,130.2657163751223
2019-01-08,553.1749877929688,554.9500122070312,548.0499877929688,551.9749755859375,1027232,130.27451487564446
2019-01-09,555.9500122070312,558.0,549.25,554.2000122070312,676740,130.28034170639535
2019-01-10,554.2000122070312,555.3250122070312,551.0499877929688,552.8250122070312,407152,130.28383589728963
2019-01-11,554.6500244140625,557.0,544.75,548.9500122070312,955746,130.29196269335478
2019-01-14,548.3499755859375,551.0,543.125,548.2249755859375,516040,130.2963428988853
2019-01-15,551.5999755859375,566.1500244140625,551.5999755859375,564.7750244140625,1323790,130.30802390729397
2019-01-16,567.3499755859375,572.3250122070312,565.125,567.0250244140625,930760,130.31627900786563
2019-01-17,570.5,573.9000244140625,564.5499877929688,566.875,1552322,130.33004144502195
2019-01-18,574.8499755859375,594.625,567.75,591.4749755859375,3617612,130.36391793381168
2019-01-21,596.9500122070312,618.7000122070312,594.875,617.25,2922374,130.3928098500034
2019-01-22,617.0,623.125,609.7000122070312,617.375,2482318,130.41735477989894
2019-01-23,616.7000122070312,622.0,611.25,612.8499755859375,839264,130.4255756760266
2019-01-24,612.5250244140625,625.875,610.0499877929688,622.7000122070312,1893466,130.44450050655163
2019-01-25,625.0499877929688,631.5,618.2750244140625,623.125,1032172,130.45482516157793
2019-01-28,626.5,627.7249755859375,610.875,614.7999877929688,1574802,130.47031065833943
2019-01-29,615.0,615.9500122070312,600.7999877929688,605.4500122070312,1156230,130.4814601048086
2019-01-30,607.5,612.4500122070312,595.2750244140625,597.4000244140625,900170,130.48999290866828
2019-01-31,600.5,614.9000244140625,600.5,613.5499877929688,1241798,130.5021706618112
2019-02-01,617.0,626.5,612.875,623.6500244140625,1855494,130.52074594658643
2019-02-04,622.7750244140625,648.5,622.5,645.5750122070312,2210926,130.54386161643896
2019-02-05,646.0,652.125,639.2999877929688,645.1500244140625,1891758,130.56362235499697
2019-02-06,649.0,658.25,646.0,654.9249877929688,2173216,130.58675242952538
2019-02-07,655.4749755859375,660.4249877929688,642.9000244140625,645.0999755859375,1479924,130.60220733528195
2019-02-08,643.5,649.3499755859375,636.125,638.6749877929688,1744006,130.62019144475684
2019-02-11,638.5,638.5,625.5,626.7249755859375,661982,130.62685688432146
2019-02-12,626.5,636.0,625.9500122070312,628.3499755859375,870106,130.6356463304164
2019-02-14,620.125,621.3499755859375,609.0499877929688,612.75,756260,130.6430460635249
2019-02-15,612.5,624.25,607.5,621.75,1282644,130.65583003451255
2019-02-18,622.6500244140625,625.7000122070312,607.9749755859375,609.875,1593578,130.6713280832202
2019-02-19,609.5999755859375,619.8499755859375,605.6500244140625,608.1749877929688,806492,130.67914326661
2019-02-20,613.0499877929688,619.625,609.375,617.1749877929688,1687606,130.69580413860493
2019-02-21,618.0,628.3499755859375,615.0999755859375,623.2249755859375,1545420,130.7112500094261
2019-02-22,620.625,622.9500122070312,613.0499877929688,616.2999877929688,2068194,130.73162866668875
2019-02-25,617.9000244140625,621.5,611.5750122070312,616.0750122070312,735492,130.7388719633185
2019-02-26,607.2000122070312,616.7999877929688,603.0750122070312,609.8499755859375,1040492,130.74898717594954
2019-02-27,613.7000122070312,622.0,604.5750122070312,611.2249755859375,1150292,130.76020141183133
2019-02-28,615.5,619.75,612.6749877929688,615.7750244140625,1024472,130.77028316303813
2019-03-01,617.5,621.25,611.2249755859375,613.3499755859375,1014998,130.78022132696398
2019-03-05,613.3499755859375,619.7000122070312,609.0999755859375,618.4749755859375,1173610,130.7918340340445
2019-03-06,619.75,635.9000244140625,617.75,631.7750244140625,1472674,130.8068025375468
2019-03-07,631.3499755859375,639.5,629.4500122070312,634.9249877929688,1558386,130.8227408479645
2019-03-08,632.5250244140625,637.0,630.75,633.2999877929688,705186,130.82992952128495
2019-03-11,635.4000244140625,656.5,634.0499877929688,650.5,1518882,130.84594231185943
2019-03-12,658.5499877929688,666.5,657.75,664.9249877929688,3849270,130.88764511849985
2019-03-13,667.25,675.0,663.875,673.375,2056000,130.9102694620983
2019-03-14,675.0,680.7249755859375,667.0,670.5999755859375,2673396,130.93953436827437
2019-03-15,672.5,679.0999755859375,655.8250122070312,661.2999877929688,1748152,130.95833942436533
2019-03-18,662.5499877929688,679.0750122070312,662.5499877929688,673.7999877929688,1522710,130.9751043355181
2019-03-19,679.5,689.0,671.5,687.625,1876766,130.99629217255026
2019-03-20,689.5,693.2999877929688,681.7999877929688,687.7999877929688,1254834,131.01046223286914
2019-03-22,687.0,690.125,668.75,671.0499877929688,1186128,131.02345285560287
2019-03-25,665.0499877929688,668.375,658.5750122070312,662.625,977700,131.0339932316548
2019-03-26,665.0,684.9749755859375,665.0,683.5750122070312,1810202,131.05427659058606
2019-03-27,688.5,688.5,672.4500122070312,675.0499877929688,1254830,131.0681191892897
2019-03-28,675.0,684.9500122070312,671.6749877929688,680.2750244140625,1039968,131.07970120278023
2019-04-01,684.2750244140625,703.25,681.4249877929688,695.7750244140625,1405172,131.09579132728794
2019-04-02,698.2750244140625,701.3499755859375,690.4000244140625,694.2249755859375,996288,131.10716759720106
2019-04-03,697.2249755859375,701.1749877929688,685.0,686.9000244140625,1427038,131.12324970189096
2019-04-04,689.5,691.875,673.5250244140625,676.5499877929688,1271584,131.13731227093294
2019-04-05,680.0499877929688,681.9249877929688,671.7999877929688,677.5499877929688,1233654,131.15097968847144
2019-04-08,677.2999877929688,678.0499877929688,662.0,664.7000122070312,932116,131.1610631214832
2019-04-09,665.4500122070312,670.0,660.7999877929688,667.6749877929688,1632362,131.17881920662734
2019-04-10,670.0,673.8250122070312,663.0,664.4749755859375,901272,131.18856385430053
2019-04-11,666.4000244140625,675.8499755859375,664.3499755859375,673.0750122070312,1143384,131.20112508356542
2019-04-12,674.4500122070312,678.2750244140625,668.6500244140625,670.9749755859375,995234,131.21201588962708
2019-04-15,672.3499755859375,674.4000244140625,666.9749755859375,669.875,868152,131.22149632403907
2019-04-16,672.5,679.8499755859375,670.125,672.6500244140625,930906,131.23171404654596
2019-04-18,682.7249755859375,693.5,682.5,691.4500122070312,1847286,131.25269292681597
2019-04-22,682.0,682.5750122070312,670.5,672.4000244140625,1011000,131.26378336362757
2019-04-23,674.9749755859375,685.9249877929688,672.8250122070312,681.6500244140625,989316,131.27482099452095
2019-04-24,685.0,697.2999877929688,683.1749877929688,695.0,989106,131.28612350263194
2019-04-25,696.4500122070312,705.4500122070312,682.5,687.2750244140625,1591372,131.3040579658632
2019-04-26,688.8499755859375,697.5,685.2249755859375,695.7249755859375,988932,131.31537184079664
2019-04-30,697.5,697.5,683.5,695.9000244140625,1849374,131.33653494544546
2019-05-02,697.0,706.875,691.0,702.5499877929688,1175350,131.35014252419347
2019-05-03,703.5,708.5,700.7000122070312,703.5250244140625,1933964,131.37256974033784
2019-05-06,699.5,701.0,689.2750244140625,692.4249877929688,1482146,131.38942283163396
2019-05-07,695.75,697.0,670.6500244140625,672.2750244140625,2073688,131.41215368456753
2019-05-08,670.0,670.0,645.5250244140625,649.7249755859375,1784466,131.43089721611716
2019-05-09,645.8499755859375,645.8499755859375,625.75,627.5750122070312,2052494,131.45153309015674
2019-05-10,632.4500122070312,638.9500122070312,622.5,625.25,3855692,131.49011211695384
2019-05-13,625.2000122070312,630.1749877929688,613.5,615.4249877929688,1310390,131.50296128936688
2019-05-14,617.5999755859375,634.75,616.0,629.75,1720822,131.5203334244704
2019-05-15,637.4000244140625,638.9500122070312,625.5499877929688,628.625,1384026,131.53427309254556
2019-05-16,630.5,635.1749877929688,628.875,632.0250244140625,884230,131.54323940492523
2019-05-17,634.0,638.4500122070312,627.5,632.8499755859375,1076914,131.55417714631687
2019-05-20,656.9500122070312,668.25,651.2999877929688,662.75,4265198,131.60007574309225
2019-05-21,664.6500244140625,683.125,664.6500244140625,669.875,3903548,131.6426390037084
2019-05-22,674.5,679.5,667.25,670.3499755859375,1272182,131.65652132727433
2019-05-23,685.0,696.0,662.2249755859375,667.9000244140625,2462550,131.68326896692548
2019-05-24,674.9500122070312,676.75,658.2999877929688,668.4000244140625,1754392,131.70234090034984
2019-05-27,668.0,668.5,654.0,655.3499755859375,1212276,131.71519829339036
2019-05-28,658.5999755859375,667.4000244140625,657.0250244140625,662.9749755859375,1126040,131.72731440083217
2019-05-29,661.125,666.5750122070312,652.25,656.625,819970,131.73603141537617
2019-05-30,658.2000122070312,670.2249755859375,658.0,665.2999877929688,1018536,131.74703791082874
2019-05-31,669.5,670.4500122070312,660.625,664.875,893194,131.75668187510482
2019-06-03,667.5,682.5,661.0499877929688,679.1500244140625,1022802,131.7680205007828
2019-06-04,679.0,686.5,673.7249755859375,675.5499877929688,681330,131.77552368586686
2019-06-06,677.0999755859375,679.5,660.8250122070312,663.5250244140625,689350,131.78294710793628
2019-06-07,663.8499755859375,664.3499755859375,652.7999877929688,657.6500244140625,883586,131.7923567763549
2019-06-10,659.9500122070312,663.5,655.2999877929688,659.4249877929688,592886,131.79869178393758
2019-06-11,660.5750122070312,667.4000244140625,658.5999755859375,664.2750244140625,595948,131.80511788767177
2019-06-12,667.5999755859375,669.2999877929688,662.8250122070312,665.5499877929688,402302,131.80946620693547
2019-06-13,665.4749755859375,667.1749877929688,655.0,662.1500244140625,761782,131.8176473571427
2019-06-14,661.3499755859375,662.5499877929688,654.75,658.4749755859375,868090,131.8269052909017
2019-06-17,660.5999755859375,660.75,638.75,640.75,945644,131.83665053447947
2019-06-18,640.5,643.7999877929688,634.6500244140625,641.2750244140625,861836,131.84554094008834
2019-06-19,642.625,650.5750122070312,631.3499755859375,638.75,899950,131.8547781724294
2019-06-20,639.5,650.0,639.0750122070312,648.4500122070312,605030,131.8611069430957
2019-06-21,647.5,647.7999877929688,638.0,639.5999755859375,677368,131.868070821581
2019-06-24,634.0,638.0,628.7249755859375,631.3250122070312,693664,131.87508581401252
2019-06-25,631.0,648.9000244140625,627.1749877929688,647.9000244140625,814548,131.8835964145679
2019-06-26,644.0250244140625,652.25,643.5499877929688,647.2750244140625,641882,131.89029463720792
2019-06-27,647.2750244140625,648.3250122070312,635.5499877929688,637.4249877929688,577246,131.8962030932941
2019-06-28,639.5,641.4000244140625,624.0250244140625,626.0,881724,131.9050238372349
2019-07-01,628.5,636.0,623.5,634.25,768706,131.91284209413232
2019-07-02,637.5250244140625,640.5,631.8250122070312,639.0250244140625,701730,131.920046787793
2019-07-03,640.7750244140625,643.2000122070312,638.0,641.125,549040,131.92570700647062
2019-07-04,641.0,645.625,640.375,641.5,639146,131.93230084899184
2019-07-05,643.5250244140625,645.0999755859375,629.7249755859375,631.2999877929688,701224,131.93939012732872
2019-07-08,630.5,633.8499755859375,624.0250244140625,625.9500122070312,697704,131.94636805052298
2019-07-09,625.1500244140625,641.9249877929688,622.5499877929688,639.7249755859375,1056754,131.95723124849962
2019-07-10,640.5999755859375,644.3499755859375,634.5,639.1749877929688,769330,131.96513093299885
2019-07-11,642.0250244140625,644.875,639.7999877929688,640.6500244140625,312664,131.96835071598326
2019-07-12,642.3499755859375,649.9000244140625,639.0,640.2999877929688,643308,131.97497075146094
2019-07-15,642.5,644.5,635.5,637.9500122070312,491624,131.98000636129916
2019-07-16,639.5,647.5,634.5499877929688,646.5499877929688,1166958,131.99216204290158
2019-07-17,648.4000244140625,648.4000244140625,640.0,640.7750244140625,319822,131.99545599774078
2019-07-18,640.9500122070312,643.0999755859375,629.0,630.9000244140625,363816,131.99913028332162
2019-07-19,634.125,635.5,621.5,624.5,644964,132.00556027541626
2019-07-22,628.4749755859375,642.2750244140625,613.7999877929688,640.25,1171302,132.0176106122549
2019-07-23,642.8499755859375,647.0,630.6500244140625,636.4249877929688,851360,132.02630311532607
2019-07-24,637.0,639.5250244140625,627.2000122070312,629.4000244140625,989664,132.03626661910454
2019-07-25,633.9749755859375,634.4000244140625,613.5750122070312,616.1500244140625,764908,132.04376195992523
2019-07-26,616.7249755859375,621.0,605.0250244140625,607.0499877929688,1104950,132.0543854440329
2019-07-29,609.7000122070312,610.75,602.5499877929688,605.5750122070312,832758,132.06236677718923
2019-07-30,605.625,609.9500122070312,587.9000244140625,590.2750244140625,827952,132.07004538856282
2019-07-31,588.9749755859375,592.4249877929688,581.5,583.0,726196,132.07667315203622
2019-08-01,584.9000244140625,594.1500244140625,575.0999755859375,590.2750244140625,861900,132.08466609823748
2019-08-02,587.75,599.0,581.1749877929688,592.0999755859375,1046556,132.0944097565384
2019-08-05,588.75,588.75,564.5,571.5,1215826,132.10522194496633
2019-08-06,568.4000244140625,574.9500122070312,560.9749755859375,564.0,867434,132.1128039378278
2019-08-07,563.9000244140625,569.2000122070312,551.5,554.5,1093608,132.12215221948168
2019-08-08,554.5,579.0,547.8250122070312,575.9749755859375,1723876,132.13763643560944
2019-08-09,579.5,587.5,576.3499755859375,581.0,1057836,132.14724517583028
2019-08-13,620.0,651.25,612.6500244140625,637.5,4184224,132.1900317691464
2019-08-14,649.0,652.0,640.0499877929688,644.1500244140625,1570822,132.20630400913797
2019-08-16,645.2750244140625,645.5,636.5999755859375,638.7000122070312,679176,132.21326441812312
2019-08-19,640.4000244140625,648.3250122070312,640.2750244140625,646.0499877929688,926968,132.22290182310783
2019-08-20,647.0,647.0,636.4249877929688,638.0,583060,132.22886856858932
2019-08-21,638.7000122070312,639.2000122070312,633.3250122070312,635.4000244140625,466174,132.23361453645228
2019-08-22,635.5,635.5250244140625,619.5250244140625,623.25,806244,132.24162423929226
2019-08-23,621.5,641.9500122070312,613.4000244140625,637.9749755859375,1026420,132.252126713047
2019-08-26,647.0,647.0,629.8499755859375,632.9500122070312,647510,132.2586860728214
2019-08-27,641.5,641.9500122070312,630.9000244140625,637.5499877929688,701648,132.2658589627035
2019-08-28,638.0,640.25,628.4249877929688,631.5250244140625,520274,132.27111413123197
2019-08-29,628.9749755859375,630.0,617.75,621.0999755859375,794594,132.27897234100143
2019-08-30,623.5,627.0,610.4249877929688,624.1749877929688,1360496,132.2925111392685
2019-09-03,620.0,621.5250244140625,600.0,602.9500122070312,656342,132.2987605483959
2019-09-04,600.0,602.4500122070312,592.75,600.7750244140625,1034642,132.30856610795755
2019-09-05,604.0,606.875,596.5999755859375,599.1500244140625,1006760,132.31807393363533
2019-09-06,602.5,614.5,598.125,611.25,1039790,132.32814779874283
2019-09-09,611.0,616.375,606.5999755859375,611.0499877929688,557060,132.33354237117015
2019-09-11,611.3499755859375,619.9749755859375,611.3499755859375,617.0499877929688,413698,132.33759875790622
2019-09-12,619.0,619.7999877929688,603.1749877929688,605.1749877929688,502082,132.3424010683282
2019-09-13,607.3499755859375,614.125,603.5250244140625,612.7750244140625,1095818,132.35305046637885
2019-09-16,595.5,609.0750122070312,594.25,605.4000244140625,733890,132.36007282382604
2019-09-17,607.4000244140625,607.4000244140625,596.8499755859375,598.5999755859375,468070,132.3644871439786
2019-09-18,602.4249877929688,608.0499877929688,598.7999877929688,602.8499755859375,596538,132.37016419356215
2019-09-19,603.5,604.6749877929688,586.625,589.3499755859375,698608,132.37662166914353
2019-09-20,593.2999877929688,634.75,587.2999877929688,627.2000122070312,2152930,132.3981689971182
2019-09-23,639.0,640.4249877929688,616.5999755859375,619.3250122070312,1514326,132.4130826175637
