Date,Open,High,Low,Close,Volume,VWAP
,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,HDFCBANK.BO,
2020-08-05,525.4000244140625,527.7999877929688,510.0,513.9249877929688,966992,88.02134434049316
2020-08-06,520.0,527.2999877929688,513.3250122070312,520.2750244140625,1702702,88.09431399860212
2020-08-07,518.0,523.5,511.25,522.0,1198370,88.14586055291315
2020-08-10,520.8499755859375,532.0499877929688,520.8499755859375,525.5,1395358,88.20634896568474
2020-08-11,525.5,535.5,524.5,533.7999877929688,1562776,88.27536051051155
2020-08-12,532.0,533.0,524.2000122070312,531.875,765800,88.3090240379591
2020-08-13,532.6749877929688,535.5,528.2750244140625,529.4749755859375,857264,88.3464982712726
2020-08-14,534.0,534.0,513.7999877929688,517.2249755859375,1129536,88.3944939246295
2020-08-17,522.5250244140625,525.0,510.25,516.7750244140625,1070966,88.43994319413147
2020-08-18,514.0499877929688,530.5,510.7250061035156,528.2249755859375,1795160,88.51813979578624
2020-08-19,531.2999877929688,534.8499755859375,528.2000122070312,533.7000122070312,723958,88.55005987607446
2020-08-20,527.0,533.6749877929688,526.1749877929688,529.2999877929688,1004276,88.59389429675245
2020-08-21,530.125,544.125,530.125,542.8499755859375,882558,88.63359296952046
2020-08-24,543.0,561.2750244140625,543.0,558.4000244140625,1708114,88.71303628534336
2020-08-25,560.0,563.75,553.5,559.9249877929688,646752,88.74320694461349
2020-08-26,560.0250244140625,565.75,554.7999877929688,558.8499755859375,829600,88.78181343327158
2020-08-27,564.0,564.8250122070312,553.0499877929688,555.9749755859375,405774,88.80057885397689
2020-08-28,555.9749755859375,562.4749755859375,547.5250244140625,557.5,925110,88.84349548634813
2020-08-31,562.5999755859375,574.0,550.375,557.5999755859375,2309008,88.95060087533206
2020-09-01,561.0,571.7750244140625,554.5250244140625,563.6749877929688,805322,88.98842902499028
2020-09-02,561.0250244140625,569.2750244140625,560.1749877929688,567.0999755859375,716334,89.02231484569282
2020-09-03,567.5,572.875,564.0499877929688,565.3499755859375,495856,89.04568240104844
2020-09-04,553.0,562.25,552.2750244140625,559.9000244140625,489640,89.06849077561037
2020-09-07,544.0499877929688,559.9749755859375,544.0499877929688,554.6500244140625,669012,89.09930361914338
2020-09-08,557.9000244140625,559.5,552.125,556.0250244140625,903728,89.14104327230325
2020-09-09,550.5,555.5250244140625,545.8499755859375,547.8499755859375,401600,89.15926447122773
2020-09-10,552.5,552.5,542.0,545.3250122070312,415832,89.17802602338344
2020-09-11,547.0,552.4749755859375,535.5499877929688,539.25,684346,89.20848788873894
2020-09-14,545.0,546.9500122070312,526.5999755859375,528.9500122070312,552026,89.23249456807436
2020-09-15,533.0,538.0,529.2000122070312,535.4500122070312,415154,89.25081404600813
2020-09-16,534.875,547.75,534.875,546.75,1062272,89.29886894740427
2020-09-17,544.0,547.1749877929688,538.9249877929688,541.625,1224580,89.35363329095341
2020-09-18,545.0,546.0750122070312,523.6500244140625,528.7000122070312,550264,89.37753415335568
2020-09-21,526.0,535.5999755859375,520.5750122070312,524.3499755859375,990124,89.42010813216875
2020-09-22,525.0,529.0,515.0,518.0,499382,89.44126425823966
2020-09-23,520.0,527.5,517.3250122070312,523.7750244140625,722202,89.47226861624164
2020-09-24,518.25,522.5250244140625,512.5750122070312,514.9749755859375,617602,89.4982417874816
2020-09-25,526.5,526.5,513.125,522.0250244140625,550754,89.52178474303291
2020-09-28,525.0,529.5,521.4500122070312,527.0250244140625,2355548,89.62361162790623
2020-09-29,529.4500122070312,534.9500122070312,525.5,531.25,251588,89.63458963150259
2020-09-30,527.5499877929688,543.2750244140625,526.2750244140625,539.5999755859375,556144,89.65931375642165
2020-10-01,542.5,554.875,542.5,553.2999877929688,1025094,89.70626594102488
2020-10-05,555.5,565.7249755859375,555.3250122070312,557.0750122070312,516636,89.73011837767913
2020-10-06,565.8499755859375,574.0,563.1500244140625,572.0999755859375,509006,89.75437161103403
2020-10-07,572.5,582.375,568.75,581.0,1036628,89.80466880394867
2020-10-08,587.7750244140625,601.5,582.5,595.9500122070312,1330396,89.87116873981572
2020-10-09,600.0,618.4749755859375,595.9500122070312,616.8499755859375,2303312,89.99101160792794
2020-10-12,617.5,621.25,603.0,606.7000122070312,4047022,90.1973948193474
2020-10-13,607.0750122070312,610.75,597.5499877929688,599.0750122070312,402566,90.21761224994864
2020-10-14,596.6500244140625,607.4000244140625,587.9249877929688,605.4249877929688,493726,90.24271506510885
2020-10-15,607.4000244140625,608.2249755859375,582.2000122070312,584.5750122070312,764598,90.28001205078422
2020-10-16,591.0,601.5,586.4749755859375,599.5,802692,90.32034329021683
2020-10-19,610.0,614.4000244140625,596.5,601.6749877929688,1640672,90.40311098558219
2020-10-20,606.0,613.5,602.6749877929688,612.0750122070312,958514,90.45243651225614
2020-10-21,615.5,625.25,611.0999755859375,623.5250244140625,1501754,90.53139460358528
2020-10-22,621.0,625.0,611.5,616.4749755859375,450636,90.55476990574886
2020-10-23,620.0,624.0,615.7249755859375,617.8499755859375,235568,90.5670203607299
2020-10-26,616.0,621.0499877929688,602.5,606.5,388840,90.58680506992742
2020-10-27,610.5499877929688,617.9749755859375,599.0,616.6500244140625,704150,90.62333412272804
2020-10-28,615.0,615.8499755859375,600.6749877929688,602.6749877929688,1471044,90.6976038328748
2020-10-29,601.0,602.0,589.4000244140625,594.0250244140625,441408,90.71950887953645
2020-10-30,592.0,599.625,588.2750244140625,591.7249755859375,405946,90.73956037374099
2020-11-02,597.5,612.4500122070312,588.625,607.75,666444,90.77352841078464
2020-11-03,612.5,625.0,612.4749755859375,624.0750122070312,1138682,90.8333880332658
2020-11-04,624.5250244140625,632.2750244140625,617.625,628.75,975384,90.88510196474874
2020-11-05,632.0,638.0499877929688,629.9500122070312,634.7750244140625,1031068,90.94036963517645
2020-11-06,630.0,654.9749755859375,630.0,653.875,1613588,91.02987609954022
2020-11-09,655.8499755859375,672.8499755859375,655.8499755859375,670.4500122070312,1368612,91.10800633673627
2020-11-10,675.5,697.5,675.5,696.7999877929688,1634194,91.20551220003034
2020-11-11,700.0,707.5,685.2750244140625,694.8499755859375,941190,91.26147424263826
2020-11-12,675.0,694.1749877929688,675.0,685.9500122070312,1104988,91.32619370414702
2020-11-13,684.7000122070312,684.7000122070312,673.3499755859375,679.5,1184050,91.39477613031997
2020-11-14,685.0,687.4749755859375,683.0,684.8250122070312,131784,91.40247742679229
2020-11-17,693.2750244140625,706.1749877929688,690.4000244140625,704.0999755859375,948214,91.45968366705603
2020-11-18,705.5,709.4249877929688,699.8499755859375,704.25,1005214,91.52033193094617
2020-11-19,700.0,700.0,684.0,687.1500244140625,667926,91.55949927118486
2020-11-20,687.0,704.0,682.8250122070312,701.9249877929688,512950,91.5903213881472
2020-11-23,706.0,711.0,687.625,697.4249877929688,870816,91.6422540700637
2020-11-24,703.5999755859375,722.5,703.5,719.3250122070312,1289212,91.72190111325139
2020-11-25,725.0,732.0,698.625,701.3250122070312,1043660,91.78451443195699
2020-11-26,707.8250122070312,716.0,693.5750122070312,713.2249755859375,1026020,91.84725840445351
2020-11-27,716.7249755859375,723.0,707.7999877929688,720.3499755859375,546476,91.88105489133856
2020-12-01,720.0,724.4249877929688,713.4000244140625,716.7750244140625,286580,91.89867600166353
2020-12-02,716.0,716.0,697.7249755859375,703.4749755859375,569584,91.93295002964457
2020-12-03,710.0499877929688,715.7999877929688,687.125,688.5250244140625,1471122,92.01929161745493
2020-12-04,688.5,700.5,686.7000122070312,692.5750122070312,794888,92.0662506510011
2020-12-07,688.5,689.7000122070312,679.0750122070312,686.0750122070312,1004554,92.12494322088067
2020-12-08,688.5,694.3499755859375,682.7750244140625,688.125,569954,92.15835339573536
2020-12-09,690.0,704.9500122070312,688.1500244140625,702.9249877929688,816218,92.20738083951896
2020-12-10,701.0,701.0,687.7999877929688,692.9249877929688,715060,92.24962241271925
2020-12-11,693.2000122070312,697.6500244140625,686.6500244140625,691.0999755859375,865208,92.30057064555908
2020-12-14,691.0,693.9249877929688,683.875,684.9000244140625,648134,92.33833557366867
2020-12-15,691.5,697.5,682.5250244140625,695.2000122070312,557126,92.37135807185966
2020-12-16,700.0,708.2999877929688,697.4500122070312,705.375,679782,92.41232585947787
2020-12-17,707.5,722.0,702.25,720.7000122070312,1240886,92.48896440438625
2020-12-18,717.5,719.3499755859375,702.8250122070312,705.625,482690,92.5180555855096
2020-12-21,707.25,711.9000244140625,683.1500244140625,686.2000122070312,901256,92.57064517221264
2020-12-22,688.0,693.5250244140625,672.7249755859375,686.75,1947740,92.68437205812288
2020-12-23,687.5,690.5499877929688,680.5250244140625,687.875,781874,92.73009920395589
2020-12-24,693.5499877929688,701.7999877929688,688.5,698.4500122070312,1058246,92.79307803109916
2020-12-28,702.2249755859375,710.5750122070312,702.0,706.4500122070312,442630,92.81976404369861
2020-12-29,708.6500244140625,717.1500244140625,708.6500244140625,713.5499877929688,656040,92.85976979364092
2020-12-30,719.8499755859375,719.8499755859375,706.7249755859375,716.4249877929688,430144,92.88611894330634
2020-12-31,716.5250244140625,721.8250122070312,712.5,718.375,723080,92.93054583690018
2021-01-01,719.0,721.5750122070312,710.2999877929688,712.4249877929688,415906,92.955853664193
2021-01-04,718.6749877929688,719.4749755859375,699.5,708.0750122070312,442698,92.98260036325902
2021-01-05,708.0750122070312,715.0,704.375,713.0999755859375,602308,93.01928381699545
2021-01-06,724.4000244140625,724.4000244140625,706.7750244140625,710.0499877929688,602262,93.05577973020048
2021-01-07,714.5,716.0,706.5,708.2000122070312,328450,93.07562167383446
2021-01-08,715.5,721.0,711.6749877929688,715.9249877929688,739994,93.12088199738794
2021-01-11,725.2999877929688,732.5,718.0,725.4000244140625,1000624,93.18300372544985
2021-01-12,725.0750122070312,743.75,724.7750244140625,740.6500244140625,703542,93.22772780779043
2021-01-13,745.0499877929688,747.0,730.9500122070312,735.4749755859375,581718,93.26440733318384
2021-01-14,736.5,744.0,728.0,734.0250244140625,451292,93.29279587971949
2021-01-15,737.0,737.0,722.75,733.1749877929688,472944,93.32250428171758
2021-01-18,736.4000244140625,751.5,733.9749755859375,741.5999755859375,1609300,93.42490402869517
2021-01-19,746.4000244140625,755.5,733.375,751.7000122070312,1428452,93.51718520906809
2021-01-20,752.4749755859375,752.4749755859375,743.25,745.4749755859375,378112,93.54137676940648
2021-01-21,748.0,748.0250244140625,734.4000244140625,736.9500122070312,2615528,93.70648120544273
2021-01-22,732.5750122070312,734.125,720.3499755859375,721.8250122070312,330438,93.72684365375702
2021-01-25,733.0,740.3499755859375,727.5750122070312,731.2000122070312,549154,93.76118608739327
2021-01-27,734.0,735.75,703.125,704.9000244140625,453196,93.78835558768917
2021-01-28,694.0,700.0,671.0,685.0999755859375,1217498,93.85896921198577
2021-01-29,697.2249755859375,704.4000244140625,682.3250122070312,695.4000244140625,525446,93.88997014850888
2021-02-01,700.0,741.0,700.0,738.5999755859375,1136424,93.96182198176156
2021-02-02,750.0,789.0,749.4000244140625,780.2000122070312,2083812,94.10203157259787
2021-02-03,789.2000122070312,790.7000122070312,771.0999755859375,787.5999755859375,743242,94.15256608470942
2021-02-04,782.0750122070312,793.9000244140625,771.7249755859375,789.0750122070312,644964,94.19650577675061
2021-02-05,789.0750122070312,809.2000122070312,775.375,798.4249877929688,686566,94.24390288466574
2021-02-08,808.0,815.7999877929688,797.7999877929688,802.4000244140625,568312,94.28335293937796
2021-02-09,802.1500244140625,813.9000244140625,793.4500122070312,806.0250244140625,512206,94.31908655985943
2021-02-10,804.5,807.25,783.5499877929688,791.75,609110,94.36072370646662
2021-02-11,789.3499755859375,797.4749755859375,782.5,786.2000122070312,506908,94.39509507516554
2021-02-12,786.2000122070312,796.1500244140625,786.2000122070312,791.1500244140625,385204,94.42139877878085
2021-02-15,799.0,812.5,798.4000244140625,808.1749877929688,832450,94.47962479766925
2021-02-16,812.5,820.6500244140625,804.0499877929688,813.2999877929688,613056,94.52280702729253
2021-02-17,808.4000244140625,810.875,792.0,793.1500244140625,686232,94.56978257018713
2021-02-18,803.0250244140625,803.0250244140625,774.0499877929688,777.1500244140625,468198,94.60109513807592
2021-02-19,772.5,781.875,766.5,769.4000244140625,411168,94.62827902871044
2021-02-22,770.5,786.9000244140625,769.5499877929688,774.3250122070312,519018,94.66284059696464
2021-02-23,779.5,779.5,761.5,764.5750122070312,516104,94.69671167139029
2021-02-24,758.5,825.0,758.5,803.125,3758764,94.95748005935059
2021-02-25,811.0,817.9000244140625,800.7000122070312,802.875,645466,95.00222485913852
2021-02-26,791.5499877929688,794.0750122070312,760.75,767.1749877929688,877204,95.0599587394983
2021-03-01,784.1500244140625,786.5,770.5750122070312,779.3499755859375,281518,95.07882056121379
2021-03-02,789.0,793.5,775.4500122070312,783.2000122070312,366674,95.10352452945013
2021-03-03,791.0,797.8499755859375,782.7249755859375,793.2249755859375,313364,95.1249429988288
2021-03-04,775.0,785.3499755859375,770.0,776.5999755859375,2691892,95.30449964451176
2021-03-05,765.9000244140625,772.7249755859375,760.3250122070312,764.8250122070312,646730,95.34687889840419
2021-03-08,770.5,777.75,756.3250122070312,759.7000122070312,385126,95.37191990996706
2021-03-09,770.0,782.5,769.9749755859375,781.3250122070312,440842,95.40151425188215
2021-03-10,785.0,787.6749877929688,776.2249755859375,777.9000244140625,504772,95.43522798272241
2021-03-12,788.5,795.875,767.8250122070312,775.8250122070312,744826,95.48481760604743
2021-03-15,774.0250244140625,774.0250244140625,757.8250122070312,764.5750122070312,267856,95.50235450737114
2021-03-16,764.5,770.0,754.75,756.4000244140625,554764,95.53822899694838
2021-03-17,759.0,769.3250122070312,745.0,747.8250122070312,659986,95.58034900994215
2021-03-18,754.0,760.9000244140625,740.5750122070312,745.1749877929688,569554,95.61654565610063
2021-03-19,742.5,755.375,737.1749877929688,748.5499877929688,627842,95.6566492779451
2021-03-22,748.5499877929688,748.5499877929688,730.125,734.6500244140625,482422,95.68680482998121
2021-03-23,737.5,753.5,734.6749877929688,750.1749877929688,709636,95.73223570737943
2021-03-24,747.0,753.2249755859375,735.5,739.9749755859375,849502,95.78576500289542
2021-03-25,741.25,747.5999755859375,725.0499877929688,732.3250122070312,824302,95.83708115877263
2021-03-26,746.0,749.5,737.0,746.0999755859375,521564,95.87024898455554
2021-03-30,752.125,780.7249755859375,747.5999755859375,776.7750244140625,1166066,95.94788807042316
2021-03-31,774.5,774.5,743.75,746.7750244140625,823106,96.00026709025177
2021-04-01,751.0,751.0,734.9249877929688,743.25,763120,96.04855831932593
2021-04-05,742.3250122070312,742.3250122070312,715.5,724.5,522360,96.0806522569374
2021-04-06,727.5,731.375,716.75,720.4749755859375,590548,96.1166993659499
2021-04-07,718.6749877929688,728.25,711.0250244140625,723.6749877929688,739794,96.1620820061266
2021-04-08,725.1749877929688,730.2999877929688,715.0,716.7750244140625,824228,96.21208063396719
2021-04-09,714.25,715.7750244140625,707.5,710.8250122070312,1144288,96.28081570073975
2021-04-12,699.8250122070312,699.8250122070312,676.5499877929688,683.2999877929688,567312,96.3133612419849
2021-04-13,684.5,703.1500244140625,680.375,700.1500244140625,463308,96.34070050840187
2021-04-15,700.5,718.5999755859375,696.2750244140625,715.0750122070312,553164,96.37414558631717
2021-04-16,717.5,722.4749755859375,711.7000122070312,714.2249755859375,613910,96.41120822987176
2021-04-19,697.5,708.6500244140625,686.3250122070312,705.9500122070312,593274,96.44654115148754
2021-04-20,714.75,714.75,692.2000122070312,695.375,623932,96.48305088058518
2021-04-22,692.0,713.4500122070312,685.5,711.0250244140625,553088,96.51625704547719
2021-04-23,705.75,717.3250122070312,700.0250244140625,707.1500244140625,808450,96.56448208758145
2021-04-26,707.0,714.2999877929688,701.4749755859375,702.4500122070312,635678,96.60210387521865
2021-04-27,703.875,720.5,702.4500122070312,719.25,905570,96.65717675702096
2021-04-28,718.5,739.3499755859375,715.5250244140625,738.1500244140625,898164,96.71344749564433
2021-04-29,741.25,751.7249755859375,730.4249877929688,736.2000122070312,763616,96.7611355067657
2021-04-30,723.0499877929688,728.6500244140625,703.75,706.0999755859375,916306,96.81565644204444
2021-05-03,699.5,710.8250122070312,688.7750244140625,706.5499877929688,598196,96.85127060088989
2021-05-04,707.0,711.4249877929688,692.0,694.2750244140625,886588,96.90298426120236
2021-05-05,702.4000244140625,704.5,690.8499755859375,701.2249755859375,661958,96.94203881763015
2021-05-06,703.2000122070312,705.2000122070312,697.4000244140625,700.7249755859375,711250,96.98396118847202
2021-05-07,703.5,712.25,703.5,707.2999877929688,842640,97.03416120300747
2021-05-10,713.0,714.5750122070312,706.5250244140625,709.6500244140625,228298,97.04781293219192
2021-05-11,698.9500122070312,712.0,698.4749755859375,701.8499755859375,264428,97.06342307533228
2021-05-12,701.5,704.4500122070312,694.5250244140625,699.75,510766,97.09346847306948
2021-05-14,699.3499755859375,699.3499755859375,691.4000244140625,693.5750122070312,436930,97.11890482430272
2021-05-17,697.0,721.0,690.7249755859375,719.9749755859375,1146702,97.18860527840552
2021-05-18,729.7249755859375,741.125,727.5,738.5,503250,97.22009934544877
2021-05-19,733.0,739.0,726.5,728.9749755859375,463198,97.24865365452224
2021-05-20,729.3499755859375,732.9249877929688,714.3250122070312,716.4249877929688,237148,97.26298147538462
2021-05-21,720.0499877929688,750.5,720.0499877929688,748.5,1664592,97.36874177578802
2021-05-24,754.0,760.3250122070312,749.5,754.625,665306,97.41140009848468
2021-05-25,758.0,758.0,735.5,739.4000244140625,627088,97.45067154159653
2021-05-26,744.5,744.5,735.0499877929688,738.25,1604186,97.55093203830621
2021-05-27,738.8499755859375,744.3250122070312,731.1749877929688,739.7000122070312,420146,97.57724509998843
2021-05-28,748.2249755859375,756.5,739.7000122070312,750.5750122070312,333458,97.5984811627016
2021-05-31,751.9000244140625,759.6749877929688,743.7999877929688,758.2000122070312,410180,97.6249063360967
2021-06-01,758.5999755859375,763.1749877929688,754.0,755.7249755859375,495894,97.65673098176157
2021-06-02,755.5,755.5250244140625,746.5999755859375,752.0499877929688,179870,97.66820915352194
2021-06-03,754.8499755859375,762.4500122070312,744.0750122070312,760.0999755859375,517132,97.70161295023497
2021-06-04,760.5,760.5,749.5,750.5750122070312,221834,97.71573510474806
2021-06-07,752.5499877929688,756.0750122070312,747.9249877929688,749.5999755859375,370260,97.73926963173781
2021-06-08,749.6500244140625,750.7000122070312,741.0,742.0,175296,97.75028133346254
2021-06-09,743.0,750.8250122070312,736.0,739.875,527016,97.78327584057635
2021-06-10,739.875,744.7249755859375,736.7999877929688,740.7750244140625,1317498,97.86586024424302
2021-06-11,743.0499877929688,747.4749755859375,740.5,743.0999755859375,301252,97.88480884647683
2021-06-14,741.0,743.0,731.4500122070312,739.7000122070312,195884,97.89706433394045
2021-06-15,744.3499755859375,748.125,738.8499755859375,745.0499877929688,177502,97.90826191665975
2021-06-16,745.2249755859375,747.0750122070312,739.2999877929688,742.0750122070312,1209772,97.98421837936931
2021-06-17,735.0,739.0499877929688,730.0,732.9749755859375,142392,97.99303109720343
2021-06-18,735.9500122070312,744.0,727.5750122070312,739.9249877929688,190372,98.00494189581896
2021-06-21,734.3250122070312,745.9500122070312,725.5,744.25,352998,98.02717516628353
2021-06-22,746.5750122070312,753.9749755859375,740.0,742.1749877929688,631420,98.06681310083724
2021-06-23,747.5,748.7000122070312,739.3250122070312,742.5750122070312,279014,98.08433776802197
2021-06-24,747.25,756.375,744.2999877929688,753.125,318640,98.1046777425539
2021-06-25,753.2750244140625,761.0,753.2750244140625,757.0750122070312,816322,98.1570950452651
2021-06-28,758.5,761.6749877929688,752.5250244140625,754.0499877929688,160168,98.16733149136161
2021-06-29,755.0,755.0,746.25,750.7999877929688,120626,98.17500237066666
2021-06-30,751.0,754.4749755859375,747.0750122070312,749.0250244140625,132432,98.18340090842933
2021-07-01,750.7999877929688,750.8250122070312,741.5750122070312,743.2249755859375,274190,98.20063377531629
2021-07-02,745.0,745.0,738.5250244140625,740.3250122070312,132530,98.20892552080296
2021-07-05,742.0750122070312,752.2000122070312,742.0750122070312,747.5,373336,98.23254313979473
2021-07-06,751.7000122070312,770.1749877929688,747.6500244140625,767.1749877929688,626350,98.27336343504152
2021-07-07,769.9749755859375,772.5499877929688,764.1500244140625,769.5750122070312,169948,98.28447811311041
2021-07-08,763.5,767.5,756.6749877929688,760.0499877929688,141404,98.29359450438542
2021-07-09,758.0,758.0,748.8250122070312,750.9000244140625,121524,98.30132069460312
2021-07-12,752.5,752.5,741.9749755859375,743.6500244140625,286080,98.31930616608776
2021-07-13,747.5250244140625,752.75,742.0999755859375,750.75,462576,98.3487055208231
2021-07-14,751.0,753.6749877929688,745.6500244140625,749.1749877929688,132994,98.35713715629615
2021-07-15,753.0999755859375,763.2999877929688,750.875,760.25,261660,98.37400768359494
2021-07-16,761.0,765.0,759.6749877929688,760.8499755859375,182536,98.38578685000836
2021-07-19,745.5,745.5,733.0750122070312,735.4749755859375,816544,98.43645571608664
2021-07-20,725.0,727.0,718.125,721.5,392646,98.46028320455565
2021-07-22,729.0,734.2249755859375,722.5250244140625,724.5499877929688,306798,98.47899092445003
2021-07-23,725.4000244140625,728.8499755859375,717.75,721.4249877929688,472060,98.50763002716621
2021-07-26,717.375,721.9249877929688,715.0,717.2249755859375,2897852,98.68219525883755
2021-07-27,718.0,725.0,718.0,719.9000244140625,146294,98.69104342962487
2021-07-28,718.0,718.4249877929688,702.0750122070312,708.7999877929688,545670,98.72345480555114
2021-07-29,712.375,715.0,707.0499877929688,708.75,579758,98.7578843257295
2021-07-30,713.0,715.9249877929688,704.8250122070312,712.9000244140625,272160,98.77415543547849
2021-08-02,718.9000244140625,718.9000244140625,708.125,711.375,287100,98.7912761791896
2021-08-03,706.7000122070312,719.75,706.7000122070312,717.2249755859375,620990,98.8286582489582
2021-08-04,723.4749755859375,737.375,720.4500122070312,732.4249877929688,575650,98.8641585812082
2021-08-05,737.4500122070312,753.4749755859375,728.7750244140625,742.8250122070312,764730,98.91208737795297
2021-08-06,740.0,749.75,737.5,746.8499755859375,566040,98.94778057952618
2021-08-09,742.5,753.2999877929688,740.0,751.8250122070312,1037532,99.01369708568281
2021-08-10,745.4500122070312,759.75,745.0,753.7249755859375,352884,99.03617872796207
2021-08-11,756.0,759.3499755859375,745.5499877929688,747.4749755859375,300280,99.05512522611954
2021-08-12,746.0,752.5,744.7000122070312,750.7000122070312,399700,99.08046844667612
2021-08-13,751.0,765.5,750.5999755859375,762.5499877929688,871506,99.13672475043701
2021-08-16,762.5499877929688,767.5,760.7999877929688,764.6749877929688,237480,99.1521016887442
2021-08-17,759.4749755859375,762.1749877929688,752.6500244140625,757.4249877929688,463578,99.18178955606416
2021-08-18,775.0,782.375,754.2249755859375,756.4500122070312,1044944,99.24859959435962
2021-08-20,744.4749755859375,759.875,743.5,757.1749877929688,205038,99.26172186736159
2021-08-23,764.0,767.0,754.5,761.75,491684,99.29340593339788
2021-08-24,764.0,782.1749877929688,763.7000122070312,779.375,384382,99.31883230917985
2021-08-25,777.5,782.2999877929688,774.0,778.4749755859375,205452,99.33240393027421
2021-08-26,777.3499755859375,785.5,771.7249755859375,777.4249877929688,163710,99.34320107710047
2021-08-27,772.0,779.3499755859375,772.0,774.3499755859375,445408,99.37244207131891
2021-08-30,777.5,784.9500122070312,774.0,784.0250244140625,408664,99.39965312513583
2021-08-31,783.5,791.5,780.0,790.75,205406,99.41346368751962
2021-09-01,790.0,798.75,787.5,789.25,309684,99.43423920902423
2021-09-02,789.5750122070312,796.0,786.0,794.5499877929688,325914,99.45627016555696
2021-09-03,794.5499877929688,798.9249877929688,784.2000122070312,787.8250122070312,426256,99.48480312727565
2021-09-06,790.0,790.75,781.2750244140625,783.4000244140625,191262,99.4975228631214
2021-09-07,783.4000244140625,790.9749755859375,777.625,784.5750122070312,263922,99.51510417489625
2021-09-08,784.125,790.2249755859375,783.0,788.5499877929688,257144,99.53233248697192
2021-09-09,785.5,789.5,780.5499877929688,783.8250122070312,2331362,99.68742052192023
2021-09-13,781.0,790.5,776.7999877929688,777.6749877929688,490196,99.71972758529087
2021-09-14,781.5,782.375,773.0999755859375,774.125,507222,99.75297850149992
2021-09-15,770.5,777.3499755859375,768.1749877929688,773.5499877929688,509934,99.78637539715619
2021-09-16,771.7000122070312,781.9500122070312,768.5,779.8499755859375,661232,99.83008114264493
2021-09-17,783.5,794.9249877929688,779.8499755859375,791.6500244140625,412438,99.85781239481462
2021-09-20,784.5,790.5,779.0,779.6749877929688,468292,99.8887514349793
2021-09-21,780.5750122070312,784.1749877929688,764.3499755859375,774.9249877929688,227840,99.90369813805899
2021-09-22,775.5,775.5,765.0,767.2249755859375,406286,99.93004555422146
2021-09-23,774.0,786.0750122070312,771.2000122070312,785.125,1069698,100.00126546053426
2021-09-24,789.0,803.9000244140625,787.5,800.6749877929688,1342510,100.09265632126095
2021-09-27,807.0250244140625,817.7999877929688,805.0750122070312,812.125,876640,100.15329551595505
2021-09-28,817.5,817.5,791.0250244140625,807.9749755859375,370282,100.17875638713723
2021-09-29,795.0,803.4500122070312,792.4749755859375,796.5999755859375,679532,100.22472591447828
2021-09-30,796.0,803.0750122070312,791.6500244140625,797.75,883894,100.2846099387611
2021-10-01,791.0,793.4749755859375,782.8499755859375,791.2750244140625,711964,100.3323904584543
2021-10-04,795.0,800.5,791.5750122070312,792.6500244140625,478674,100.36457489084823
2021-10-05,793.0750122070312,798.7750244140625,788.5,797.6500244140625,309110,100.38550691573668
2021-10-06,800.5,813.2000122070312,793.5,807.5250244140625,283532,100.4049776717878
2021-10-07,812.0499877929688,814.0250244140625,803.5,805.625,443792,100.43536979301729
2021-10-08,806.0,810.9749755859375,800.0,801.0999755859375,376838,100.46100907666663
2021-10-11,801.5,822.4249877929688,800.0,817.1749877929688,288148,100.48106258441449
2021-10-12,814.0,820.5,812.5,814.6500244140625,282172,100.50062992725223
2021-10-13,818.5,824.0,815.0,819.5250244140625,173144,100.5127181021899
2021-10-14,821.2249755859375,845.0,819.5250244140625,842.9500122070312,608134,100.55655533031391
2021-10-18,854.9749755859375,862.1500244140625,833.4249877929688,835.0750122070312,1895880,100.69173694952339
2021-10-19,835.5750122070312,846.0,835.5750122070312,844.4749755859375,292864,100.71288177554595
2021-10-20,845.4749755859375,850.0,832.2750244140625,836.75,891750,100.77659021704861
2021-10-21,838.8499755859375,840.875,830.4249877929688,837.8499755859375,390678,100.80453928721533
2021-10-22,839.5,854.0,827.125,840.9749755859375,792324,100.86145587126396
2021-10-25,844.5,844.6500244140625,808.4249877929688,828.4249877929688,740228,100.91372069786767
2021-10-26,826.4500122070312,837.0,823.4749755859375,826.5250244140625,338070,100.93752577032554
2021-10-27,825.0,832.5,818.5250244140625,821.3250122070312,511172,100.97325885503585
2021-10-28,821.6500244140625,824.4749755859375,793.4500122070312,796.2750244140625,177368,100.98522566565775
2021-10-29,800.0,801.0,780.0250244140625,791.1749877929688,493000,101.0182416670264
2021-11-01,791.5,805.75,791.5,803.0750122070312,514142,101.05326380792437
2021-11-02,804.7249755859375,811.0999755859375,800.25,803.3499755859375,707070,101.10144090513266
2021-11-03,803.3499755859375,805.0,788.0,790.9249877929688,261886,101.11896747166162
2021-11-04,799.9749755859375,799.9749755859375,794.875,797.0,89328,101.1249981393032
2021-11-08,795.0,802.375,785.5,800.0999755859375,719410,101.17377912523685
2021-11-09,799.0,799.0,784.5,785.5750122070312,610562,101.21431385731326
2021-11-10,785.0,785.0,775.7750244140625,777.5250244140625,2219360,101.35988231634849
2021-11-11,777.0,777.5,768.2000122070312,774.2000122070312,2155682,101.5005191437747
2021-11-12,777.5,779.5,772.5250244140625,776.6500244140625,260232,101.51755453745494
2021-11-15,784.0,785.9000244140625,777.0,778.5,311020,101.53796929135746
